hai,1740941882.0672681,0.49277156591415405,0.3872002959251404,-0.8776383399963379,0.9999834895133972,0.5097309350967407,0.32407045364379883,-0.7931795120239258,0.9999744892120361,0.5213524103164673,0.3251384198665619,-0.793137788772583,0.9999746680259705,0.5315069556236267,0.3270082175731659,-0.7925666570663452,0.9999754428863525,0.4697820246219635,0.3237726390361786,-0.8053898811340332,0.9999731779098511,0.4551864266395569,0.3259190320968628,-0.8051609992980957,0.999969482421875,0.4410583972930908,0.3292621076107025,-0.8051994442939758,0.9999645948410034,0.5418760776519775,0.36131078004837036,-0.3692168593406677,0.999981701374054,0.41532182693481445,0.3661375343799591,-0.43515926599502563,0.9999726414680481,0.5141528248786926,0.460956871509552,-0.7284480333328247,0.9999664425849915,0.4652469754219055,0.458970844745636,-0.7456449866294861,0.9999628067016602,0.6398090124130249,0.7121997475624084,-0.14312458038330078,0.9994068145751953,0.31196337938308716,0.7440673112869263,-0.19695879518985748,0.9871456623077393,0.9186576008796692,0.8903796076774597,-0.5456926822662354,0.9907735586166382,0.14772947132587433,1.0386191606521606,-0.344770222902298,0.6290333271026611,0.8780544996261597,0.4780738949775696,-1.110668420791626,0.997542142868042,0.19055216014385223,1.2371718883514404,-0.9130961298942566,0.6838166117668152,0.8588606119155884,0.3418595492839813,-1.2492789030075073,0.9939022064208984,0.20047542452812195,1.292946457862854,-1.017918348312378,0.686317503452301,0.8224137425422668,0.3153320848941803,-1.1783263683319092,0.9945754408836365,0.2393246442079544,1.2606256008148193,-1.0257751941680908,0.7489277124404907,0.8181467056274414,0.364411324262619,-1.1026475429534912,0.9917469024658203,0.24188962578773499,1.2500847578048706,-0.937294602394104,0.7278213500976562,0.5806435942649841,1.620088815689087,-0.0032667922787368298,0.0026026559062302113,0.35116371512413025,1.6320600509643555,0.008250207640230656,0.0013136614579707384,0.5812004804611206,2.44175386428833,-0.15121495723724365,0.0019286457682028413,0.353698194026947,2.4283556938171387,-0.11956435441970825,0.0005386856500990689,0.5755903720855713,3.1264054775238037,0.2684798240661621,5.137379775987938e-05,0.3638840317726135,3.145904779434204,0.10519231855869293,1.9414623238844797e-05,0.5721186995506287,3.2270681858062744,0.27852770686149597,3.5318655136507004e-05,0.3520124554634094,3.256884813308716,0.10465458780527115,2.7456619136501104e-05,0.5728672742843628,3.3046047687530518,-0.25998926162719727,0.00026406580582261086,0.4302423894405365,3.3260796070098877,-0.49930277466773987,0.0001879066985566169
hai,1740941882.133137,0.4948258399963379,0.39004355669021606,-0.892966091632843,0.9999843835830688,0.5111718773841858,0.326183557510376,-0.8106240034103394,0.9999756813049316,0.5225804448127747,0.3268205225467682,-0.8106023669242859,0.9999759197235107,0.5323451161384583,0.3282760977745056,-0.8101030588150024,0.9999765753746033,0.47184544801712036,0.32598358392715454,-0.8225639462471008,0.9999744296073914,0.4569990038871765,0.3275037705898285,-0.8223674893379211,0.9999708533287048,0.4433256685733795,0.3302743434906006,-0.8224183320999146,0.9999660849571228,0.541886031627655,0.361533522605896,-0.3911210894584656,0.9999825954437256,0.41715556383132935,0.3661230206489563,-0.4490669369697571,0.9999740719795227,0.5157075524330139,0.4619446098804474,-0.7440716028213501,0.9999684691429138,0.46771806478500366,0.45977646112442017,-0.7611349821090698,0.9999651312828064,0.6402607560157776,0.7125349044799805,-0.16346518695354462,0.9994286894798279,0.31279417872428894,0.7439600825309753,-0.22901444137096405,0.9877176880836487,0.9187617301940918,0.8919247984886169,-0.5862934589385986,0.9910680055618286,0.14871227741241455,1.0385987758636475,-0.46460312604904175,0.6302309036254883,0.8779341578483582,0.4787052869796753,-1.1415501832962036,0.9976823329925537,0.19418272376060486,1.2023258209228516,-1.161336064338684,0.6880002021789551,0.8582074046134949,0.3423353135585785,-1.2786784172058105,0.9942546486854553,0.20689985156059265,1.2500481605529785,-1.289952039718628,0.6906523108482361,0.8222606778144836,0.3154997229576111,-1.2051610946655273,0.9948832988739014,0.24344536662101746,1.2182228565216064,-1.2796223163604736,0.7528397440910339,0.8177399635314941,0.3648683726787567,-1.1330106258392334,0.9922236800193787,0.2454710304737091,1.2477624416351318,-1.1830283403396606,0.7323545813560486,0.5810867547988892,1.6239105463027954,-0.00024950699298642576,0.0025149015709757805,0.3518078327178955,1.6335344314575195,0.005164231639355421,0.001279871561564505,0.5812658667564392,2.4470598697662354,-0.13998863101005554,0.001804096158593893,0.3545370101928711,2.4324228763580322,-0.12438201904296875,0.0005075066001154482,0.5757628083229065,3.1285719871520996,0.2943321466445923,4.8534708184888586e-05,0.3654446005821228,3.151163339614868,0.10323841869831085,1.8064089090330526e-05,0.5723068118095398,3.230699300765991,0.30514031648635864,3.3520034776302055e-05,0.3530811667442322,3.2633721828460693,0.10234735161066055,2.589510040706955e-05,0.5738257169723511,3.3023102283477783,-0.22987549006938934,0.0002505397133063525,0.4315420091152191,3.3273677825927734,-0.4976564049720764,0.00017850937729235739
hai,1740941882.19976,0.49708715081214905,0.3899715542793274,-0.9042898416519165,0.9999856352806091,0.5129455924034119,0.32618415355682373,-0.8188198208808899,0.9999775290489197,0.5240758657455444,0.32683083415031433,-0.8187810182571411,0.999977707862854,0.5335222482681274,0.3282928168773651,-0.8182012438774109,0.9999783039093018,0.47408127784729004,0.32589614391326904,-0.8340207934379578,0.9999764561653137,0.4586977958679199,0.32730188965797424,-0.833845317363739,0.9999731183052063,0.44520750641822815,0.32992327213287354,-0.8338949084281921,0.9999687075614929,0.5421544313430786,0.3615216612815857,-0.38990914821624756,0.9999838471412659,0.418027400970459,0.3652036488056183,-0.4587177336215973,0.9999762177467346,0.5172775983810425,0.46158862113952637,-0.7526308298110962,0.9999709725379944,0.46944427490234375,0.45816344022750854,-0.7737612128257751,0.9999681115150452,0.6405102014541626,0.7126107811927795,-0.15618349611759186,0.9994559288024902,0.3133278787136078,0.7439612746238708,-0.2450491189956665,0.9885737895965576,0.9192085266113281,0.8905370831489563,-0.5894719362258911,0.9914891123771667,0.14863033592700958,1.0404843091964722,-0.48326343297958374,0.6351104378700256,0.8774924278259277,0.4777778685092926,-1.1793979406356812,0.9978162050247192,0.17889392375946045,1.2458611726760864,-1.0987074375152588,0.6869011521339417,0.8575567007064819,0.3420976996421814,-1.323730707168579,0.9945924878120422,0.1888790875673294,1.3022574186325073,-1.2146377563476562,0.6935814619064331,0.821511447429657,0.31545963883399963,-1.2400867938995361,0.995173990726471,0.2273627519607544,1.2686773538589478,-1.2270596027374268,0.7564486265182495,0.8169994354248047,0.3647967576980591,-1.169097900390625,0.9926984310150146,0.2288990467786789,1.2657301425933838,-1.1259949207305908,0.7377689480781555,0.5818634033203125,1.6254448890686035,0.0032530378084629774,0.0024532489478588104,0.3520020842552185,1.6344740390777588,0.0015711903106421232,0.0012574483407661319,0.5811751484870911,2.4495482444763184,-0.12965922057628632,0.0016784716863185167,0.3542255759239197,2.437457799911499,-0.10783801972866058,0.0004736683622468263,0.574220597743988,3.1305909156799316,0.30218979716300964,4.583562622428872e-05,0.36404916644096375,3.1541032791137695,0.13238094747066498,1.6791094822110608e-05,0.5706201791763306,3.2323110103607178,0.3129269778728485,3.189351627952419e-05,0.3507731258869171,3.265983819961548,0.1329864263534546,2.452680746500846e-05,0.5726740956306458,3.3050005435943604,-0.2175004780292511,0.00023961057013366371,0.43099603056907654,3.3320319652557373,-0.4628984332084656,0.0001708960917312652
hai,1740941882.266329,0.49764496088027954,0.39097967743873596,-0.9031699299812317,0.999986469745636,0.5136210918426514,0.32723233103752136,-0.8165720105171204,0.99997878074646,0.5247057676315308,0.3277367651462555,-0.8165345191955566,0.9999788999557495,0.5340951681137085,0.3290442228317261,-0.8159939646720886,0.9999794363975525,0.47496193647384644,0.3268696963787079,-0.8314242362976074,0.999977707862854,0.45947179198265076,0.32800012826919556,-0.8312303423881531,0.9999744892120361,0.44607895612716675,0.33043426275253296,-0.8313056230545044,0.9999703168869019,0.5424807667732239,0.3617587983608246,-0.38532477617263794,0.9999845623970032,0.4188278317451477,0.36519843339920044,-0.4535524249076843,0.9999778270721436,0.5178297162055969,0.46201393008232117,-0.7510980367660522,0.9999727606773376,0.4702906012535095,0.45832955837249756,-0.7715082764625549,0.9999704360961914,0.6409271955490112,0.7127153277397156,-0.15732941031455994,0.9994800686836243,0.3137984275817871,0.7439850568771362,-0.23384615778923035,0.9892652630805969,0.9190933108329773,0.8879634141921997,-0.5916717052459717,0.9918429851531982,0.14861087501049042,1.043363332748413,-0.3072010278701782,0.6317634582519531,0.8758492469787598,0.4766765534877777,-1.2046482563018799,0.9979569315910339,0.1783396303653717,1.3721816539764404,-0.7927238941192627,0.6738557815551758,0.8568713068962097,0.34179386496543884,-1.3532633781433105,0.9949216246604919,0.18621186912059784,1.4739810228347778,-0.8881164789199829,0.6840227842330933,0.8210446238517761,0.3153383433818817,-1.2727785110473633,0.9954601526260376,0.22774997353553772,1.4407445192337036,-0.9249480962753296,0.7502638697624207,0.8165398836135864,0.3646003007888794,-1.1959936618804932,0.9931555390357971,0.22876927256584167,1.4147322177886963,-0.8251188397407532,0.7336328625679016,0.581842303276062,1.6279956102371216,-0.0033040852285921574,0.002415633061900735,0.35019728541374207,1.6348506212234497,0.008091969415545464,0.0012364930007606745,0.5802570581436157,2.452286720275879,-0.14057187736034393,0.0015385092701762915,0.3526090979576111,2.434457302093506,-0.1269848346710205,0.000436690665083006,0.5716086030006409,3.135937452316284,0.28554436564445496,4.283100861357525e-05,0.35964280366897583,3.151970863342285,0.10575617849826813,1.543509824841749e-05,0.5683413743972778,3.237142562866211,0.29618239402770996,3.0237093596952036e-05,0.34618544578552246,3.26387095451355,0.10661512613296509,2.3030017473502085e-05,0.5665857791900635,3.3140499591827393,-0.24408157169818878,0.00022490501578431576,0.42476171255111694,3.331943988800049,-0.5062341094017029,0.00015993588021956384
hai,1740941882.333334,0.49727433919906616,0.39511677622795105,-0.8726030588150024,0.9999871850013733,0.5134583115577698,0.3305819034576416,-0.7881142497062683,0.9999797940254211,0.524616539478302,0.33089232444763184,-0.787986159324646,0.9999797940254211,0.5340732932090759,0.3317684233188629,-0.7874761819839478,0.9999803304672241,0.4745826721191406,0.3303622603416443,-0.7996500730514526,0.9999787211418152,0.4593288004398346,0.331164687871933,-0.7993848919868469,0.9999755620956421,0.4458995759487152,0.33324310183525085,-0.799477219581604,0.9999716281890869,0.5424959063529968,0.36390557885169983,-0.3664010167121887,0.9999850988388062,0.4187796711921692,0.36673787236213684,-0.42156657576560974,0.9999790787696838,0.5176622867584229,0.4653739929199219,-0.7256253957748413,0.9999741315841675,0.47014421224594116,0.46220862865448,-0.7420118451118469,0.9999722242355347,0.6409644484519958,0.7130321860313416,-0.15500274300575256,0.9994957447052002,0.31397151947021484,0.7442339658737183,-0.202521413564682,0.9897937774658203,0.9178262948989868,0.8861443996429443,-0.5758365392684937,0.9919137954711914,0.14917859435081482,1.042945384979248,-0.3251721262931824,0.623576819896698,0.8763695955276489,0.4755936563014984,-1.1826636791229248,0.9980838298797607,0.178330659866333,1.3356598615646362,-0.861664891242981,0.662526547908783,0.8566649556159973,0.34155476093292236,-1.3247628211975098,0.9952073693275452,0.18375422060489655,1.4222686290740967,-0.961493968963623,0.6756765842437744,0.8214675784111023,0.31523242592811584,-1.249967336654663,0.9957083463668823,0.22591130435466766,1.3916290998458862,-0.9826148152351379,0.7449363470077515,0.8176041841506958,0.3643532991409302,-1.1756484508514404,0.9935595393180847,0.22810253500938416,1.371383547782898,-0.8897236585617065,0.729576826095581,0.5821043848991394,1.6274738311767578,-0.009923662059009075,0.002330811694264412,0.3499307930469513,1.6312503814697266,0.014829248189926147,0.0011907833395525813,0.5778011679649353,2.449310541152954,-0.17741946876049042,0.0013999692164361477,0.34666377305984497,2.4326868057250977,-0.1400817185640335,0.00039741414366289973,0.5688235759735107,3.1330347061157227,0.21587590873241425,3.9372400351567194e-05,0.3534276783466339,3.149181365966797,0.046862341463565826,1.4004840522829909e-05,0.5669201016426086,3.2344703674316406,0.224564790725708,2.8107784601161256e-05,0.3417833745479584,3.256392002105713,0.04320039600133896,2.1090396330691874e-05,0.556876003742218,3.311317205429077,-0.3056637644767761,0.0002069665933959186,0.41356444358825684,3.328321933746338,-0.554641604423523,0.00014653714606538415
hai,1740941882.3994792,0.49598073959350586,0.395834356546402,-0.9007827043533325,0.9999879002571106,0.512958824634552,0.3311012387275696,-0.8180769681930542,0.9999809265136719,0.5242655873298645,0.33145737648010254,-0.8179565668106079,0.9999809265136719,0.5338807106018066,0.3322724997997284,-0.8175067901611328,0.9999814033508301,0.4731834828853607,0.33075717091560364,-0.8222389221191406,0.9999797940254211,0.4582914412021637,0.3314970135688782,-0.8218631744384766,0.9999767541885376,0.4444972574710846,0.3334333300590515,-0.82185298204422,0.999972939491272,0.5424967408180237,0.3643541634082794,-0.3971537947654724,0.9999859929084778,0.41829341650009155,0.36682748794555664,-0.42215055227279663,0.9999802708625793,0.5169605016708374,0.4661417603492737,-0.754245936870575,0.9999757409095764,0.4686642289161682,0.46302828192710876,-0.7610346078872681,0.9999739527702332,0.6410020589828491,0.7133724689483643,-0.19171211123466492,0.9995197653770447,0.3134690523147583,0.7441492080688477,-0.19862130284309387,0.9902746677398682,0.9178074598312378,0.8872746825218201,-0.6321635246276855,0.9920428395271301,0.14862017333507538,1.042555809020996,-0.359269917011261,0.6278879046440125,0.8785537481307983,0.47484928369522095,-1.1986457109451294,0.9982243776321411,0.18100537359714508,1.1943762302398682,-1.0754104852676392,0.6749398112297058,0.859871506690979,0.341314435005188,-1.3331058025360107,0.9955388903617859,0.18441905081272125,1.2208776473999023,-1.1925532817840576,0.6854915022850037,0.8236892819404602,0.31516289710998535,-1.2543494701385498,0.9959983229637146,0.22692079842090607,1.1847175359725952,-1.1724433898925781,0.7531269788742065,0.8193047642707825,0.3641709089279175,-1.1879355907440186,0.9940064549446106,0.22855789959430695,1.1902540922164917,-1.0919674634933472,0.7384039759635925,0.5817848443984985,1.6274265050888062,-0.019722482189536095,0.002271495293825865,0.34691759943962097,1.6294515132904053,0.024804124608635902,0.0011577793629840016,0.571886420249939,2.447314500808716,-0.21163852512836456,0.001275664777494967,0.33830899000167847,2.4319233894348145,-0.14012213051319122,0.0003627760452218354,0.5623139142990112,3.1306254863739014,0.19568125903606415,3.64743173122406e-05,0.34427911043167114,3.1427812576293945,0.0545123890042305,1.2717401659756433e-05,0.5626072883605957,3.232283115386963,0.20385722815990448,2.6309999157092534e-05,0.33457818627357483,3.2445597648620605,0.05128324031829834,1.9321269064676017e-05,0.541533350944519,3.308698892593384,-0.34791702032089233,0.0001902145886560902,0.3954762816429138,3.3265109062194824,-0.5492693185806274,0.0001343663316220045
hai,1740941882.466557,0.49579232931137085,0.394569993019104,-0.8792489767074585,0.9999887943267822,0.5126281976699829,0.32964348793029785,-0.7938651442527771,0.9999822974205017,0.5240459442138672,0.3300032615661621,-0.7936602830886841,0.9999822974205017,0.533765971660614,0.3309183418750763,-0.7930793762207031,0.9999826550483704,0.4724391996860504,0.3295116722583771,-0.8027831315994263,0.9999812245368958,0.4577907919883728,0.3305078148841858,-0.8024144172668457,0.9999784231185913,0.4436399042606354,0.3325982689857483,-0.8024513125419617,0.9999748468399048,0.5424648523330688,0.3637028932571411,-0.36529240012168884,0.9999869465827942,0.4172571301460266,0.366621196269989,-0.4109489917755127,0.9999818205833435,0.5168615579605103,0.4652937948703766,-0.7315385341644287,0.9999775886535645,0.4682278037071228,0.4625224173069,-0.7442718148231506,0.9999760389328003,0.6409196257591248,0.7134279608726501,-0.17063021659851074,0.9995517730712891,0.3129856288433075,0.7441298365592957,-0.18901756405830383,0.9909748435020447,0.9177087545394897,0.8873246312141418,-0.6028557419776917,0.9923191070556641,0.1470297873020172,1.0435881614685059,-0.34764498472213745,0.6289649605751038,0.8772770762443542,0.4742000997066498,-1.1894989013671875,0.9983543157577515,0.17895203828811646,1.315260648727417,-0.9431501626968384,0.6715195178985596,0.8582388162612915,0.33981215953826904,-1.3250370025634766,0.9958291053771973,0.18439272046089172,1.4012541770935059,-1.0422526597976685,0.6826425194740295,0.8224204778671265,0.3146608769893646,-1.2446553707122803,0.9962501525878906,0.22732369601726532,1.3626409769058228,-1.0585544109344482,0.7517813444137573,0.8180546760559082,0.3640781342983246,-1.1782535314559937,0.9944043755531311,0.22899040579795837,1.3438920974731445,-0.9694623947143555,0.7385590076446533,0.582634449005127,1.627600908279419,-0.021041668951511383,0.002281320746988058,0.3456385135650635,1.629950761795044,0.026106614619493484,0.0011611762456595898,0.5720250010490417,2.446068048477173,-0.20596487820148468,0.0011596190743148327,0.339736670255661,2.430314064025879,-0.144997239112854,0.00033049980993382633,0.5626906156539917,3.131093978881836,0.19208288192749023,3.3775555493775755e-05,0.3467771112918854,3.1415653228759766,0.04385928064584732,1.1563026419025846e-05,0.5630801320075989,3.2325735092163086,0.1993635594844818,2.4683879018994048e-05,0.33638662099838257,3.244500160217285,0.04069840535521507,1.7784632291295566e-05,0.5459566712379456,3.3124277591705322,-0.34650275111198425,0.00017615885008126497,0.4007779061794281,3.3266592025756836,-0.5663381814956665,0.0001239709963556379
hai,1740941882.5337899,0.4943539500236511,0.39184078574180603,-0.8807601928710938,0.9999895691871643,0.5114865899085999,0.3263309597969055,-0.7955464124679565,0.9999834895133972,0.5232018232345581,0.32661452889442444,-0.7953191995620728,0.9999834299087524,0.5332277417182922,0.3277439773082733,-0.794734537601471,0.9999837279319763,0.47054338455200195,0.32684674859046936,-0.8035353422164917,0.999982476234436,0.45605841279029846,0.3282528519630432,-0.8031631708145142,0.9999798536300659,0.44149360060691833,0.33070245385169983,-0.8032041788101196,0.9999765157699585,0.5421873927116394,0.36214399337768555,-0.36627718806266785,0.999987781047821,0.41609987616539,0.3661080300807953,-0.4091738164424896,0.9999831914901733,0.5160523653030396,0.46240463852882385,-0.7328646779060364,0.9999791979789734,0.46666067838668823,0.460810124874115,-0.7446209192276001,0.9999778866767883,0.6408257484436035,0.7132608294487,-0.1678105592727661,0.9995800256729126,0.3121384382247925,0.7432311773300171,-0.18145118653774261,0.9916641712188721,0.9168630838394165,0.8871306777000427,-0.626676082611084,0.9924856424331665,0.14647774398326874,1.0435954332351685,-0.376891553401947,0.6376346349716187,0.8771675229072571,0.47377917170524597,-1.238166332244873,0.9984684586524963,0.1733972728252411,1.2890499830245972,-0.9681379199028015,0.6760513782501221,0.8569113612174988,0.3386860191822052,-1.374790906906128,0.9960730671882629,0.17889198660850525,1.3625608682632446,-1.0762591361999512,0.6855425834655762,0.8217136263847351,0.31309616565704346,-1.2844032049179077,0.9964577555656433,0.22208037972450256,1.3248329162597656,-1.0877652168273926,0.7549494504928589,0.8166704177856445,0.3637317717075348,-1.2236677408218384,0.9947408437728882,0.22463075816631317,1.310340166091919,-0.9933455586433411,0.7429147362709045,0.5871893167495728,1.6275941133499146,-0.03255603462457657,0.0023219238501042128,0.3457692265510559,1.6299138069152832,0.037713419646024704,0.0012025166070088744,0.5769767165184021,2.4452881813049316,-0.21750779449939728,0.001054809894412756,0.34081506729125977,2.4290597438812256,-0.1422903835773468,0.0003008236817549914,0.5719895362854004,3.1303632259368896,0.18886308372020721,3.131100311293267e-05,0.35284629464149475,3.139996290206909,0.04888926446437836,1.0495196875126567e-05,0.5761747360229492,3.231414556503296,0.19664789736270905,2.315610799996648e-05,0.3456275165081024,3.239053964614868,0.04554081708192825,1.6355537809431553e-05,0.5473867058753967,3.3135032653808594,-0.3553367555141449,0.0001621943956706673,0.4024040102958679,3.3267478942871094,-0.5548957586288452,0.00011396021727705374
hai,1740941882.599683,0.4958939552307129,0.3919338285923004,-0.8801360130310059,0.9999902844429016,0.511611819267273,0.32638418674468994,-0.7945085763931274,0.9999845027923584,0.5232402086257935,0.3266278803348541,-0.7942991852760315,0.9999845027923584,0.5332279801368713,0.3277641832828522,-0.7937083840370178,0.9999847412109375,0.4714207649230957,0.32707640528678894,-0.8056994676589966,0.999983549118042,0.4569428563117981,0.32850754261016846,-0.8053829073905945,0.999981164932251,0.44255322217941284,0.33097559213638306,-0.8054153323173523,0.9999778866767883,0.5410438776016235,0.3621469736099243,-0.3613334596157074,0.9999886155128479,0.41600069403648376,0.3666919767856598,-0.43781599402427673,0.9999843835830688,0.5167429447174072,0.46250423789024353,-0.7297564744949341,0.9999806880950928,0.4685700833797455,0.4610786437988281,-0.7462198734283447,0.9999794960021973,0.6385636329650879,0.7132271528244019,-0.1252681016921997,0.9996045827865601,0.31046003103256226,0.7432323694229126,-0.2793959081172943,0.9921997785568237,0.9163896441459656,0.8868484497070312,-0.5428873300552368,0.9928678870201111,0.14258930087089539,1.043027400970459,-0.6424494385719299,0.6514521241188049,0.8765014410018921,0.4734238088130951,-1.1099058389663696,0.998578667640686,0.19524942338466644,1.1447380781173706,-1.277723789215088,0.6906291842460632,0.8564895391464233,0.33852946758270264,-1.2388904094696045,0.9963566660881042,0.22011423110961914,1.1630607843399048,-1.3986802101135254,0.6988867521286011,0.8201277852058411,0.31302687525749207,-1.1568371057510376,0.9967073202133179,0.2554682791233063,1.1248812675476074,-1.3743746280670166,0.7653236389160156,0.8159542083740234,0.3636418282985687,-1.097891926765442,0.9951227307319641,0.2773882746696472,0.9828500747680664,-1.2899088859558105,0.7546103000640869,0.5868107080459595,1.626826524734497,0.02879903092980385,0.0023027989082038403,0.3458579480648041,1.629952311515808,-0.024044495075941086,0.001205962267704308,0.5773478150367737,2.444504737854004,-0.12944921851158142,0.0009869813220575452,0.34326592087745667,2.4307117462158203,-0.14770983159542084,0.0002845157578121871,0.5719813108444214,3.1300833225250244,0.2794491946697235,3.0042789148865268e-05,0.3529573976993561,3.147063970565796,0.054742179811000824,9.795699952519499e-06,0.5751530528068542,3.23113751411438,0.28737232089042664,2.2668153178528883e-05,0.34505540132522583,3.2511096000671387,0.05167298763990402,1.5553356206510216e-05,0.5613725185394287,3.31219482421875,-0.23760811984539032,0.00015755239292047918,0.4136403203010559,3.3266751766204834,-0.5508012175559998,0.00010959336214000359
hai,1740941882.6667671,0.49697327613830566,0.3922276794910431,-0.8334638476371765,0.9999908804893494,0.5117649435997009,0.3264327645301819,-0.7462654113769531,0.99998539686203,0.5233576893806458,0.3266453146934509,-0.7460900545120239,0.99998539686203,0.533286988735199,0.32774949073791504,-0.7454438209533691,0.9999855756759644,0.47187644243240356,0.32722774147987366,-0.7632535696029663,0.9999845623970032,0.4573635160923004,0.328635036945343,-0.7630414366722107,0.9999823570251465,0.4429924488067627,0.33109617233276367,-0.7631279230117798,0.9999792575836182,0.5407300591468811,0.36193960905075073,-0.31217488646507263,0.9999892711639404,0.4158690571784973,0.3668811321258545,-0.3945677876472473,0.9999855160713196,0.5174868106842041,0.4631057381629944,-0.6812178492546082,0.9999818205833435,0.47007718682289124,0.46178895235061646,-0.7042940855026245,0.9999808669090271,0.6384078860282898,0.712282657623291,-0.07776841521263123,0.9996218681335449,0.3102989196777344,0.743235170841217,-0.22145923972129822,0.9926896691322327,0.915993332862854,0.8865035176277161,-0.47784972190856934,0.9931082725524902,0.1421496719121933,1.043402910232544,-0.44964343309402466,0.6581927537918091,0.8735100626945496,0.4682745337486267,-1.0267263650894165,0.9986676573753357,0.19149844348430634,1.233453631401062,-1.003779649734497,0.6890591382980347,0.8525355458259583,0.33066219091415405,-1.1472631692886353,0.9965620040893555,0.2146466225385666,1.2924633026123047,-1.0983129739761353,0.6981105208396912,0.8173219561576843,0.3068206012248993,-1.0618295669555664,0.9968806505203247,0.2508215308189392,1.24820077419281,-1.1009615659713745,0.7652496099472046,0.8134689331054688,0.35967162251472473,-1.0124690532684326,0.9954034686088562,0.26100674271583557,1.2062727212905884,-1.0230332612991333,0.7560223340988159,0.5874785780906677,1.6291130781173706,0.023737017065286636,0.0023324815556406975,0.3460044860839844,1.6327892541885376,-0.01895171031355858,0.0012311554746702313,0.5779853463172913,2.4476265907287598,-0.13365328311920166,0.0009127779630944133,0.3437340557575226,2.434562921524048,-0.1543872207403183,0.00026544841239228845,0.5720051527023315,3.1342406272888184,0.2383604794740677,2.8529224437079392e-05,0.3536739945411682,3.149165153503418,0.02873966097831726,9.07620596990455e-06,0.5750697255134583,3.235609531402588,0.24327000975608826,2.1972595277475193e-05,0.34443721175193787,3.254411220550537,0.023958997800946236,1.4804434613324702e-05,0.5624644756317139,3.31467866897583,-0.2795150578022003,0.00015147222438827157,0.4140453338623047,3.3325347900390625,-0.5716372728347778,0.00010474117152625695
shake hand,1740941898.1270962,0.5384954214096069,0.3336990177631378,-0.8738926649093628,0.9999825954437256,0.5593351721763611,0.26961180567741394,-0.809526264667511,0.9999697208404541,0.5725876688957214,0.2715809941291809,-0.8094059824943542,0.9999681115150452,0.5855487585067749,0.27460524439811707,-0.8095887899398804,0.9999670386314392,0.5150061845779419,0.2679719030857086,-0.802740752696991,0.9999715685844421,0.497965008020401,0.2681756019592285,-0.8021551966667175,0.9999708533287048,0.4833291172981262,0.2683833837509155,-0.802233874797821,0.9999696016311646,0.6042195558547974,0.31820976734161377,-0.4157307744026184,0.9999703764915466,0.4622735381126404,0.3046264350414276,-0.3820500671863556,0.9999663233757019,0.5622314214706421,0.40900328755378723,-0.7345556020736694,0.9999779462814331,0.5040371417999268,0.40518462657928467,-0.7245122194290161,0.999976634979248,0.708871603012085,0.7342460751533508,-0.19987371563911438,0.9994656443595886,0.34581512212753296,0.7139420509338379,-0.22558653354644775,0.9987075328826904,0.8560085296630859,1.0594316720962524,-0.21602948009967804,0.4357704520225525,0.18275228142738342,1.0431936979293823,-0.7438114881515503,0.6228939294815063,0.9637209177017212,1.532638430595398,-0.4417785108089447,0.3225533962249756,0.28003185987472534,0.8979324102401733,-1.6561216115951538,0.6332905292510986,1.005619764328003,1.6580973863601685,-0.5079108476638794,0.3403291404247284,0.3198508024215698,0.8414429426193237,-1.8346502780914307,0.5664855241775513,0.9769219160079956,1.6430635452270508,-0.5779107809066772,0.47117385268211365,0.3575509488582611,0.7927659749984741,-1.7898054122924805,0.6360925436019897,0.9491719007492065,1.6153119802474976,-0.4854893684387207,0.46548229455947876,0.35639095306396484,0.8325058817863464,-1.6692416667938232,0.6184040904045105,0.653691291809082,1.6460305452346802,-0.06681625545024872,0.0006093531264923513,0.3899567425251007,1.6390745639801025,0.07189513742923737,0.0005175779806450009,0.6315277814865112,2.410013198852539,-0.19984304904937744,0.0003014914982486516,0.36194437742233276,2.4049079418182373,0.10389429330825806,0.0001649694168008864,0.6233688592910767,3.0914828777313232,0.2614518105983734,2.4892342480598018e-05,0.3618004322052002,3.0718016624450684,0.4336814880371094,9.84027428785339e-06,0.6305172443389893,3.1944773197174072,0.2691168785095215,1.1877911674673669e-05,0.3554841876029968,3.1647918224334717,0.44706130027770996,1.0161512363993097e-05,0.5802693367004395,3.2829020023345947,-0.3416842818260193,2.1208032194408588e-05,0.3904304802417755,3.2847201824188232,-0.1698676496744156,3.0140805392875336e-05
